省份,指标,202004,202003,202002,202001,201912,201911,201910,201909,201908,201907,201906,201905,201904,201903,201902,201901,201812,201811,201810,201909,201908,201907,201906,201905
广东省,居民消费价格指数(上年同月=100),104.11550063,104.86841099,105.94867431,106.55301672,104.96921682,105.29739362,104.60954992,103.64558875,103.46184077,103.22808628,103.16621912,102.98404265,102.69250046,102.40059578,101.69693777,102.36797388,102.13729322,102.3666267,102.69021681,102.77785899,102.29086485,101.83757942,101.78010183,101.6808477
广东省,食品烟酒类居民消费价格指数(上年同月=100),114.31599557,116.02107418,118.34083857,118.29450626,113.99760965,115.86242558,113.62147615,110.55069721,109.60727758,108.23906854,107.13363617,105.77763088,104.47518384,103.32882246,101.67668376,103.0635815,102.85365832,102.63134059,103.01594579,103.23171635,101.5304559,100.3814255,100.87747394,101.0341621
广东省,衣着类居民消费价格指数(上年同月=100),99.77410163,99.38911365,100.03204805,99.89708676,100.31677905,101.37506326,101.48879015,102.18613538,102.16142677,102.33199434,102.32475471,102.02391988,102.42964908,102.75266493,103.06979834,102.22817355,101.92494268,101.47905851,101.45393969,101.70134519,102.54176471,102.06874977,101.82063349,101.9581952
广东省,居住类居民消费价格指数(上年同月=100),98.60863533,98.9168839,99.6855474,100.00752121,99.76161185,99.44149916,99.4591434,99.50864436,99.72652794,100.53170975,101.2979387,101.82204498,102.03913736,102.08091128,102.27919531,102.29369503,102.66513851,102.67610855,102.97295649,103.07856746,103.10086994,102.70428573,101.62525554,101.2352469
广东省,生活用品及服务类居民消费价格指数(上年同月=100),99.65721781,99.62376976,98.92719797,99.67597645,99.94326495,99.79388436,100.13284565,100.11832343,100.25651272,100.65456004,100.91434196,100.73893578,100.7340136,100.86337515,101.02587439,101.74624094,101.18578813,101.37996051,101.33962167,101.51177888,101.47517366,101.18306707,101.06695691,101.1253459
广东省,交通和通信类居民消费价格指数(上年同月=100),94.42498702,95.4475431,98.69517633,101.38289262,99.29823109,97.03143548,96.28882061,96.65485955,97.62547144,98.06397912,98.14194872,99.31445701,99.84354823,99.96172362,98.33373644,99.62049757,99.45337352,102.1141042,103.67044468,103.5725021,103.08666781,103.14149293,102.69888587,102.032988
广东省,教育文化和娱乐类居民消费价格指数(上年同月=100),102.2572587,102.37252015,100.31320642,102.21153493,102.03047806,102.31678377,102.42879484,101.47794018,101.61498179,101.35803955,102.16720552,102.59124888,102.40838846,102.52768562,102.30452,102.80068108,102.50001771,102.44867518,102.10437205,102.17610268,102.7225541,102.70428091,101.74325082,101.7635961
广东省,医疗保健类居民消费价格指数(上年同月=100),100.74579207,100.81325178,100.93060422,101.48284693,103.07718007,103.29593015,103.80789543,103.90856966,104.0037433,104.04587167,104.18054188,104.06835982,104.21076516,104.33369798,104.18486108,103.82246025,102.19922281,102.2323399,102.18291335,102.11817838,102.01730261,103.02075543,106.69705822,106.6858899
广东省,其他用品和服务类居民消费价格指数(上年同月=100),103.9279059,104.37480641,102.99454506,104.29285377,103.8693312,103.86918829,104.8776716,105.72435464,104.45463253,103.60705834,103.10365617,102.35286416,102.22209824,102.25734339,102.23906348,103.26552848,102.13682985,101.9453116,101.64074918,100.92431163,101.35274563,100.87422948,100.28465986,100.4730751
广西壮族自治区,居民消费价格指数(上年同月=100),104.59320664,105.03511466,106.20055954,105.865802,105.25236999,105.50040619,104.72972181,104.52973237,105.20778604,103.9807001,103.01378142,103.01294518,102.67375556,102.47091781,101.72196084,102.41617119,102.28299328,102.58546008,103.09749721,102.6991979,102.30365794,101.76878791,101.74729496,101.7458753
广西壮族自治区,食品烟酒类居民消费价格指数(上年同月=100),115.93298119,117.35992687,121.2131862,118.7506193,117.44931805,119.06033586,115.91769769,114.2814518,115.44460781,110.79163505,106.83479075,105.61061963,103.94744945,102.45363344,100.22084599,102.29697968,101.29659114,101.3453288,102.31982573,101.58618856,100.36006934,98.85619542,99.29678131,99.69272283
广西壮族自治区,衣着类居民消费价格指数(上年同月=100),98.43079066,98.56101329,97.49743918,96.81032059,96.87759396,98.22504023,99.8206577,101.29424796,102.10020079,103.13761762,103.14422445,103.54032309,103.17134245,102.99676468,103.32380947,102.84111785,102.98384783,102.80858765,101.93936072,101.11429243,100.94722526,100.94923261,100.85967577,101.096236
广西壮族自治区,居住类居民消费价格指数(上年同月=100),98.5995116,99.02731695,99.88417927,100.02473549,99.9706815,99.51404255,99.51962476,99.97377189,100.68686353,101.45027356,101.93544235,102.61553989,103.54779456,103.69158176,103.94452227,104.04221269,104.64967792,104.96147313,105.59573043,105.32763885,104.82836601,104.64238907,104.24508091,103.980487
广西壮族自治区,生活用品及服务类居民消费价格指数(上年同月=100),100.05858155,99.92447726,99.7001233,99.73146653,100.00132481,100.26982555,100.78782299,100.97143886,101.03634274,101.20613885,101.13774127,101.05147464,101.26593568,101.55035399,101.72906698,102.14433763,102.14015975,102.00742399,101.82536449,101.57823288,101.63938493,101.50572951,101.6997542,101.7779983
广西壮族自治区,交通和通信类居民消费价格指数(上年同月=100),94.79025328,96.0413375,97.91993893,100.47810865,98.87855753,96.67412926,95.97351408,96.79556689,97.22114792,97.40130477,97.97996323,99.26146157,99.42880278,100.36669493,98.87226307,98.98893369,99.67529335,101.89984155,103.20218651,102.81977843,102.8690686,103.11713001,102.51795821,101.7203953
广西壮族自治区,教育文化和娱乐类居民消费价格指数(上年同月=100),100.87661578,100.89590129,100.28897695,101.49819885,101.38401923,101.32720962,101.59282526,101.26499183,102.27464849,101.90324361,102.2449945,102.50306742,102.11924138,102.9063703,103.08134864,103.09244805,103.1396933,102.96931411,103.0120887,102.75786663,102.4361927,102.13931061,102.05033612,102.2308732
广西壮族自治区,医疗保健类居民消费价格指数(上年同月=100),106.10799333,103.39057738,101.06979616,101.13713499,101.23781791,101.34827454,101.41401883,101.45342554,101.64922715,101.67282448,101.73457851,101.97167942,102.11015898,102.26138184,102.38753788,102.3817654,102.18254831,102.38166212,102.53248848,103.1418154,104.37949007,104.19235579,104.13388757,103.9164254
广西壮族自治区,其他用品和服务类居民消费价格指数(上年同月=100),102.481951,103.53006764,102.45318295,103.73850641,103.60404368,103.86263226,104.47691246,104.93350919,103.87893877,102.68280345,102.53555577,102.2144356,101.92789396,101.82103373,101.8075045,102.53076482,101.57506645,101.44879376,101.59494955,101.00240552,101.42405403,101.34710442,101.25863749,101.21062
海南省,居民消费价格指数(上年同月=100),104.5556789,105.1967655,105.82665136,106.25572322,106.47587674,106.77367083,104.03960735,103.99193509,103.79928188,103.38056325,102.84915182,103.06013562,102.06472108,101.51109971,101.03864672,102.07927764,101.6565605,101.74495833,102.33479172,102.67692752,102.89296198,102.28889806,102.51186628,101.8949448
海南省,食品烟酒类居民消费价格指数(上年同月=100),115.70167289,116.46581321,117.38787431,117.04242027,117.8430487,119.51671915,112.33894933,111.47903647,110.57121996,108.28922451,106.34669108,106.45333324,102.96821006,101.06896245,98.98289585,102.00306227,100.79740989,100.19036408,100.44309942,101.56792498,101.85149387,100.67734108,101.38236034,100.3169948
海南省,衣着类居民消费价格指数(上年同月=100),103.82042073,103.23372996,100.97622339,99.55292558,99.52740292,100.67716491,101.82789974,102.61698203,102.41341754,102.11297196,102.46924845,101.98523591,101.82527438,102.32235645,103.63727432,103.98243922,104.20655831,104.24789821,104.55323775,103.84577589,104.63378007,104.01047587,104.11481775,103.6132003
海南省,居住类居民消费价格指数(上年同月=100),97.64052723,98.26993857,99.67596395,99.77896191,99.93574025,100.17828042,99.62731928,99.82436076,100.4452059,100.81037979,101.02217158,101.42921173,102.11472152,102.50118464,102.39508116,102.71632113,103.02863554,102.69627461,104.15851697,104.50937977,103.74179842,103.59706771,103.43228023,102.3651371
海南省,生活用品及服务类居民消费价格指数(上年同月=100),100.18854758,100.75188564,100.06846708,99.19602609,100.4238879,100.55156635,100.78566842,101.47176615,101.43634081,101.29154821,101.34752412,101.03600814,100.71764614,100.38724086,100.54990165,101.71405866,101.6621784,101.86225929,102.32319219,101.57893011,101.63165614,101.83894473,101.35853677,101.0929291
海南省,交通和通信类居民消费价格指数(上年同月=100),91.75301905,93.43161538,96.81978493,99.94139511,98.88804138,96.64696936,96.21529286,96.77760121,97.8120022,98.96481259,99.2905266,100.61780737,100.67860347,100.70267789,101.65853375,101.13394297,100.75369675,103.42301205,104.83865647,104.94991102,104.22209322,104.38734981,104.13177962,103.6176354
海南省,教育文化和娱乐类居民消费价格指数(上年同月=100),102.90546505,103.08366703,101.24479042,103.17118023,103.05970426,102.53715709,100.29206561,100.11915674,99.50210687,101.29439754,101.53042301,101.27996777,101.81200592,101.57232823,102.26735651,101.58411395,101.27888432,100.93745672,101.24365469,101.37126849,103.62541,101.76839494,102.36512856,102.281792
海南省,医疗保健类居民消费价格指数(上年同月=100),100.40838034,100.56288041,100.90359495,101.10125529,101.39618968,101.27552456,101.25520124,101.23814894,101.41649025,101.47348787,101.55873283,101.6243567,101.58706648,101.62670653,101.71968766,101.71095995,101.88823742,102.85667484,102.49684823,102.47117646,102.39056215,102.63451128,102.74494902,104.0210471
海南省,其他用品和服务类居民消费价格指数(上年同月=100),104.34227393,104.48504771,102.00529619,105.01805821,104.85327723,104.53297439,105.67011647,107.72690571,104.90673132,103.48201094,102.38445855,102.61199504,102.49886981,103.49236146,103.86241071,102.69627474,101.95997498,102.2496914,101.79617427,99.48911727,101.65571778,102.6813008,102.37858384,101.889747
重庆市,居民消费价格指数(上年同月=100),102.67994853,104.16293701,105.79389365,104.89187961,104.03228286,103.71923178,103.30378331,102.50878266,102.69862177,102.31653201,102.20383469,103.10708037,102.71181881,102.2202858,101.23661991,102.15064463,102.21597141,102.41352177,102.63130191,102.29727106,102.14071573,102.1573709,101.71115858,101.328169
重庆市,食品烟酒类居民消费价格指数(上年同月=100),110.44073593,113.5760911,118.5735843,113.27177452,112.52476649,111.86960625,110.0779116,108.64846078,107.11139484,106.25242283,105.46654488,106.7055636,105.22142377,103.60071367,100.82865684,102.92922582,103.35621025,103.23246553,103.66652954,102.41784431,101.24525749,100.51973822,99.98954458,99.14414678
重庆市,衣着类居民消费价格指数(上年同月=100),96.3822453,97.36480815,98.86293104,99.22162276,99.49686219,99.59654648,100.8649142,100.44678338,99.70798257,99.84773019,100.24675864,100.45870619,100.19067409,100.35932098,100.52247915,100.65731169,100.91476659,100.95208307,100.47799511,101.20115161,101.16836784,101.42771928,101.38803302,101.4427267
重庆市,居住类居民消费价格指数(上年同月=100),99.26604601,99.87123123,100.71395058,100.69561809,100.49395437,100.4576018,100.45548945,100.70094698,101.63855192,101.9352747,102.00171276,103.08845129,103.17696352,103.20773648,103.37167712,103.39925242,103.08271958,103.19661494,103.23473093,102.99414936,102.4622263,102.948458,103.10289844,102.2161404
重庆市,生活用品及服务类居民消费价格指数(上年同月=100),99.83265924,100.18768772,99.64691396,99.99796189,99.98286525,100.06545549,100.28854928,100.05523889,101.04000668,101.45062254,100.61050058,100.33241085,100.2752387,100.55293415,101.32286056,101.39720614,101.70653705,101.6171953,101.79412926,102.36648639,101.58362081,101.45682185,101.5802496,101.4114777
重庆市,交通和通信类居民消费价格指数(上年同月=100),95.69897099,96.62419831,98.48427202,102.52405812,100.03411681,98.61943687,97.86026258,98.01285311,98.70207856,98.0293501,97.55704284,99.47000068,100.02556977,99.07201074,97.73569988,97.65537696,98.13236296,99.35941066,101.35569085,101.22156442,102.02841757,101.55322097,100.40997518,99.68840976
重庆市,教育文化和娱乐类居民消费价格指数(上年同月=100),102.1011177,103.35341179,100.7199737,102.46162186,100.5863012,101.18972273,101.06720993,98.32204703,101.45656358,100.63600183,102.11111481,103.02350355,103.13402658,103.47391783,102.73871597,104.89602987,103.95135941,104.55489769,103.67925778,102.94712068,102.45741674,103.47950822,102.01999818,103.1317794
重庆市,医疗保健类居民消费价格指数(上年同月=100),101.6829997,102.25046695,102.31541416,102.29764307,100.94034655,100.45788488,100.6562397,100.52251578,100.75939991,100.69311322,100.75711446,100.75250133,100.95736064,100.58208336,100.56662183,100.64818157,100.95071093,101.07141021,101.07396275,102.37039193,106.92693215,107.52929309,107.60783015,107.9407519
重庆市,其他用品和服务类居民消费价格指数(上年同月=100),103.78147694,104.1546539,102.64474707,103.35727875,102.63060784,102.70046426,104.83739207,104.10682455,104.33613804,103.10588439,102.90490671,102.49306327,100.94547636,102.09061789,101.36016898,101.93512437,101.80555835,101.85398251,101.32038681,100.64492906,100.78826886,100.98264658,100.03938084,100.0459728
四川省,居民消费价格指数(上年同月=100),104.37930732,105.67100501,106.90962526,106.12844576,105.36143059,105.49747905,105.16993246,104.24671285,103.216654,102.25539342,102.11305972,102.47611778,102.43767282,102.11397836,101.36346831,102.03388226,102.10548311,102.09429418,102.26278714,101.91782266,102.01292034,101.7332063,101.3108901,101.1432799
四川省,食品烟酒类居民消费价格指数(上年同月=100),115.41436077,118.21392152,122.26020995,118.06446844,116.42285766,117.59247063,116.50051504,113.74603646,109.66883458,105.82626421,105.61810059,106.35301595,105.45776366,103.89032559,101.41773978,103.29337277,103.55911736,102.45595584,102.36907107,101.46139246,101.21015521,101.05569966,100.04820967,99.332604
四川省,衣着类居民消费价格指数(上年同月=100),99.82339669,99.84383892,100.67962668,100.31055453,100.25767076,100.66307458,101.35227372,101.39884309,101.86861294,102.06459275,101.68115607,101.29707914,101.19509417,100.91035918,101.03538569,100.98636883,100.74999777,101.12855502,101.45502787,101.30544261,101.0453698,100.52549181,100.71835659,101.0651729
四川省,居住类居民消费价格指数(上年同月=100),98.94744506,99.48432495,99.4795087,99.56364281,99.88658749,100.11477354,100.41296948,100.51237575,100.87312093,101.89379605,101.75018667,101.77189272,102.09031739,102.44145455,102.9567746,102.90756046,103.1741251,103.28535618,103.16709045,103.14592966,102.88846968,102.27913102,102.29365988,102.3558913
四川省,生活用品及服务类居民消费价格指数(上年同月=100),99.77049258,100.03299837,99.81863505,100.07844976,100.18481303,100.15277361,100.18006407,100.02163447,100.22688659,100.10276748,99.96219826,99.94341887,100.20640765,100.3201787,100.60580841,100.55320005,100.55547681,100.6502,101.0216027,101.11154471,101.3104044,101.92034891,102.01951671,102.1527693
四川省,交通和通信类居民消费价格指数(上年同月=100),94.9225765,96.08793208,98.44240415,100.75753255,98.84779853,96.65198752,95.68994169,96.03807158,95.89582085,96.01791068,96.27074112,97.5201403,98.2596147,98.78475319,97.80497971,97.14029185,98.07338823,100.58696207,102.08218945,101.79195975,102.54907497,103.2274081,102.5325086,101.6930405
四川省,教育文化和娱乐类居民消费价格指数(上年同月=100),101.50394454,102.86563092,100.13362897,101.9100296,100.69508933,100.67935293,100.4095848,99.62026357,100.58484619,100.77233121,100.62644636,100.8098255,100.83970682,101.06047509,100.81072891,102.22809848,101.34321623,101.12509865,101.21746404,101.11391181,102.34459348,100.85587765,100.39262247,101.2501051
四川省,医疗保健类居民消费价格指数(上年同月=100),100.88312893,101.09262606,101.07275253,101.15556234,101.84107175,101.80040401,101.99228413,101.87423157,102.50865809,102.7071122,102.68019623,102.7441093,103.60376637,103.65894227,103.91373312,103.86873736,103.48453018,103.66123497,103.55555078,103.49036253,103.11328241,102.91245913,102.86535441,102.8718348
四川省,其他用品和服务类居民消费价格指数(上年同月=100),103.44579564,103.41542189,102.23088683,103.76585447,103.79996706,103.9920609,104.72095237,104.60370835,104.34031744,103.19601113,102.57504443,102.26087373,101.93417133,101.9498817,102.20955922,102.83184762,102.39813355,101.94429865,101.64553924,101.56460601,102.35333696,102.37408925,102.34900383,102.443037
贵州省,居民消费价格指数(上年同月=100),103.80069373,104.55752746,105.25165205,105.07316358,104.2095452,104.0477874,103.16361574,102.57990831,101.82307211,101.88241853,101.90926683,102.11002375,101.90859222,101.85613094,101.23389671,101.87534055,101.79080824,102.04053329,102.47636227,101.90345325,102.11887285,101.64285763,101.34812036,101.2977067
贵州省,食品烟酒类居民消费价格指数(上年同月=100),113.80189454,115.47472261,116.84077605,114.42958689,112.89839514,112.98796909,110.77039937,108.47470802,105.76685357,105.72981683,105.26245972,104.92267493,103.7135753,102.39873157,100.85584331,102.59562524,102.13447122,101.95858125,101.87774817,100.78479314,100.15366547,98.98740545,99.60889738,99.43998468
贵州省,衣着类居民消费价格指数(上年同月=100),98.23466325,98.34604067,98.7993343,98.84038775,98.84615462,99.33698249,99.41805368,99.71469269,99.62569316,99.58207043,99.83405286,100.1145092,101.05002399,101.27096248,101.67954493,101.38295359,101.22171628,100.56550928,101.06467098,101.12484422,101.23095873,100.67960762,100.45388736,100.6095164
贵州省,居住类居民消费价格指数(上年同月=100),98.48171032,98.29284295,98.69465574,98.81534556,99.04009223,99.56089454,99.61252797,99.83120239,100.42641596,100.67069322,101.17343635,101.58790064,101.86400614,103.15544298,103.50809201,103.41832156,103.6201852,103.56837473,103.68520036,103.52102733,102.8808894,103.20667253,102.82059024,102.7079206
贵州省,生活用品及服务类居民消费价格指数(上年同月=100),99.60999577,99.83820945,99.8654473,99.81865252,100.09391166,100.30712617,100.15379899,99.95615072,99.82760188,99.62482702,99.64983499,100.04166109,100.18024775,100.22306147,100.30031679,100.39706999,100.47443688,100.58101439,100.71525775,100.98898169,101.06924223,101.07397863,101.06938268,100.8657634
贵州省,交通和通信类居民消费价格指数(上年同月=100),94.17988486,95.43876184,98.5454499,100.92740578,99.56367026,97.24201961,96.17066245,97.14602045,98.05315975,98.02360155,98.35037933,99.67145992,99.91978622,100.71228879,99.4440221,98.30263496,99.50042956,101.76765871,103.8979051,103.03455,103.16465759,103.67819872,102.62134296,102.2221338
贵州省,教育文化和娱乐类居民消费价格指数(上年同月=100),104.01338112,104.65550517,102.3619662,104.48639319,102.23083385,101.66524673,101.05889187,100.71077585,99.92023634,100.33174024,99.96086476,100.1191542,100.22057718,100.00521544,99.50577721,101.57824892,100.97932975,101.82091554,103.02967725,102.20301615,106.31158868,104.9099789,103.01431533,103.5504773
贵州省,医疗保健类居民消费价格指数(上年同月=100),100.63945004,100.80945333,101.35518602,102.01025584,102.23783539,102.38081656,102.5105344,102.69205695,102.79269795,102.91437287,103.5485075,103.42606674,103.37751487,103.47910899,103.11649643,102.95207403,102.62818929,102.63001963,102.58991195,102.25112578,102.22820628,102.00333442,101.53424373,101.6804523
贵州省,其他用品和服务类居民消费价格指数(上年同月=100),102.95738686,103.99228536,103.00864715,102.98210421,102.88196864,102.96525582,103.27024557,103.33274782,102.23315021,101.89648004,101.39779257,101.42573544,100.75895272,100.66120046,100.62865619,101.145141,100.36960859,100.22935664,100.01280858,100.11970658,100.86098135,100.63178786,100.45824657,100.4863682
云南省,居民消费价格指数(上年同月=100),104.45363279,105.25827692,106.33626641,106.13795131,105.06724302,104.23392119,102.96268192,102.12286362,102.00245716,102.28183023,102.29646423,102.26988028,102.08474397,101.91849961,101.4570107,101.64258531,101.90706829,102.39420854,102.57384232,102.20362035,101.67156947,101.44327676,101.20672594,100.9714544
云南省,食品烟酒类居民消费价格指数(上年同月=100),114.8915685,116.93672158,119.2426739,117.59185444,115.25982171,113.99391297,110.58318328,107.33100803,106.05381122,106.69931071,106.10706002,105.06147598,103.75887522,102.20160408,100.92566869,101.55096205,101.55657438,101.9623603,101.91521403,100.85574359,99.71183485,99.0262363,99.34513257,99.33521456
云南省,衣着类居民消费价格指数(上年同月=100),100.28939302,100.49625125,100.51114045,100.28007407,100.07248706,99.67125474,98.20040892,98.4926711,98.4983544,99.03533435,99.43021801,99.8730817,100.27619402,101.42567856,102.14431618,102.371716,102.69605757,102.86072033,102.66274072,102.35979582,101.90683562,101.40707638,101.29172027,101.202759
云南省,居住类居民消费价格指数(上年同月=100),100.41807968,100.41118147,100.79641058,100.95796364,101.09818346,101.1788189,101.23405872,101.26418817,101.31737238,101.0605434,101.39910002,101.79478099,101.71632277,102.05259376,102.04496277,102.00376688,102.13095197,102.11079045,102.07220435,102.40405645,102.44459213,102.45832947,102.12141592,101.6860679
云南省,生活用品及服务类居民消费价格指数(上年同月=100),99.99888469,100.0470781,100.05557548,100.10178477,100.28434964,100.64090279,100.54876414,100.57711878,100.74119415,100.6354643,100.43915886,100.38877741,100.51533289,100.91587222,100.92204768,101.0883591,101.17479054,101.03555565,100.98827878,101.07183035,101.09019291,101.28781463,101.52350599,101.4263933
云南省,交通和通信类居民消费价格指数(上年同月=100),95.11201328,96.25541597,98.58185123,100.53607516,98.65563718,96.27971145,95.79968694,96.73971677,97.08422597,97.52243956,97.83054825,98.96103229,100.0121557,100.59507029,99.41492667,99.17153305,100.54633398,102.83026243,104.09050441,103.04897099,102.75923397,102.89940399,102.35982782,101.4494714
云南省,教育文化和娱乐类居民消费价格指数(上年同月=100),102.25481368,102.3198144,102.08172623,102.8180821,101.46819691,100.1549849,99.73643044,99.67485408,101.77316463,102.16585727,102.8713595,102.54788506,102.81599,103.10903663,103.18085617,103.07642659,103.48395745,104.00262566,104.41333369,104.7798424,103.16559624,102.72012814,101.17239015,100.9967801
云南省,医疗保健类居民消费价格指数(上年同月=100),100.80893877,101.04481428,100.98490366,100.79802173,101.09588169,101.23712623,101.22735531,101.39756174,101.60351082,101.7807543,101.84344698,102.35069206,102.40977755,102.50409276,102.89990102,103.12580895,102.96320005,103.06306101,103.17598052,103.24042103,103.91207998,104.33690127,103.94613924,104.0594412
云南省,其他用品和服务类居民消费价格指数(上年同月=100),103.10647909,103.17739156,102.92323742,102.98425779,103.38623251,103.78641916,103.89915028,103.81488741,102.33540432,101.96845824,101.07518206,101.42248804,101.5368934,101.61978377,101.57156193,101.41042475,100.98358268,100.61666369,100.54709686,100.57900121,100.80257583,100.93643199,100.86449019,101.0227387
西藏自治区,居民消费价格指数(上年同月=100),102.39061461,102.78823604,103.07503748,103.01493465,103.09231024,103.13826044,102.81232237,102.44420353,102.11648576,101.98528081,101.95154133,101.90942318,101.92999478,102.21868199,102.29174872,102.22596021,101.95274303,101.84464256,101.88430393,101.63571183,101.92437565,101.88807212,101.85476833,101.7492614
西藏自治区,食品烟酒类居民消费价格指数(上年同月=100),105.51271654,106.2155453,106.47802363,105.3895108,105.33719509,105.86820965,104.68275019,103.44852587,102.39548851,102.27887409,102.19181752,102.20864223,102.34612659,102.81034303,103.2449461,103.30876102,102.72028383,102.05546586,102.26473013,102.17167371,102.61205608,102.5324679,102.51776793,102.5011905
西藏自治区,衣着类居民消费价格指数(上年同月=100),100.82428898,100.84184959,100.80890561,102.67928465,103.10795113,103.21418206,104.21432468,104.21195035,104.24066811,104.15026484,104.21146717,104.40604363,104.10551487,104.57185843,104.88816424,103.03049654,102.76362826,102.46161612,101.44077793,101.93755053,102.17145727,102.18386073,102.34395887,102.1826278
西藏自治区,居住类居民消费价格指数(上年同月=100),100.19157699,100.39389287,100.51227116,100.35845165,100.52499911,100.71143934,101.67642212,101.676933,101.73959622,102.21388171,102.25187525,102.36258669,102.42468122,102.28960738,102.22991728,102.53259548,102.28331429,102.20817744,101.41612207,100.85976929,101.2849746,101.14828662,101.02689727,100.7243188
西藏自治区,生活用品及服务类居民消费价格指数(上年同月=100),102.82554613,103.33553481,103.24402464,103.58584596,104.50097091,104.58138695,104.54471985,104.73457078,104.71115234,103.82202023,103.51808314,103.23011297,102.73140699,102.40400193,102.621404,102.7402151,102.20736867,102.25019286,102.09362227,101.82688827,101.94723539,101.71694141,101.69170152,101.613277
西藏自治区,交通和通信类居民消费价格指数(上年同月=100),97.5026101,98.00995124,99.74036989,100.54353314,100.1787978,98.43734691,97.35868542,97.62052009,98.30335553,98.28395086,98.59139448,99.0051285,98.97345878,99.96588473,98.59772478,99.54731206,99.75576391,101.24705248,103.06682402,102.29961512,102.26426457,102.27157956,101.81217217,101.4527258
西藏自治区,教育文化和娱乐类居民消费价格指数(上年同月=100),100.01856286,100.00865476,100.02270336,100.01950602,100.08890201,100.37046706,100.07956383,100.26318351,100.27669593,100.31265435,100.30336121,100.3519205,100.01477948,100.12245887,100.25424981,100.34611808,100.30635876,100.3043759,100.49921285,100.39263471,100.47076731,100.48303296,100.47804455,100.4753921
西藏自治区,医疗保健类居民消费价格指数(上年同月=100),103.55199983,103.5649217,103.20952895,104.07721566,104.045944,103.95627218,104.19720445,104.39760079,104.16778023,103.21116575,103.34021195,101.52676312,101.95670139,101.93673087,102.13861529,101.2870906,101.71760242,101.85765202,101.60106312,101.36603934,101.53769842,101.7228392,101.83536004,102.1114161
西藏自治区,其他用品和服务类居民消费价格指数(上年同月=100),103.87900476,104.15935404,103.94766918,104.3262545,104.51879357,104.48831646,104.2997797,104.58387435,103.63300165,102.37260602,101.02385854,100.8456208,101.97818397,101.61969334,102.14678844,101.37149706,101.41104275,101.07938373,100.96741406,99.52709979,100.02279431,100.62783555,101.51196746,101.4303498
陕西省,居民消费价格指数(上年同月=100),102.82046525,103.90866412,105.345467,104.94034436,104.123954,104.24150614,103.568113,102.691476,102.543906,102.85613598,102.74751978,102.67955303,102.66513137,102.64716948,101.97746135,101.76770821,102.10807337,102.29868386,102.60411107,102.36165217,101.82163475,101.92073585,101.60310978,101.6482059
陕西省,食品烟酒类居民消费价格指数(上年同月=100),109.25283968,111.64275823,115.37682517,113.36394788,110.75060138,111.55035919,109.00459848,105.28000345,105.07923899,106.02964705,105.53447596,105.00563673,104.48886825,103.59118087,100.724862,100.731775,102.14040457,102.60068367,103.30507448,103.4393226,101.43687365,101.78103349,101.05633703,101.3441592
陕西省,衣着类居民消费价格指数(上年同月=100),98.75924358,100.09085132,101.40851408,101.14131489,101.85708386,101.84921911,101.41078562,102.84922073,102.76347541,102.55865686,102.41823739,101.66669741,101.62760431,101.78191442,102.70187464,101.61593529,101.37049989,100.93233738,101.4727992,100.03300617,100.60566814,100.77600568,100.46934574,101.0833069
陕西省,居住类居民消费价格指数(上年同月=100),100.05489185,100.23310795,100.80874098,101.15851788,101.24374523,101.36080506,101.97208055,102.09717418,102.09104034,102.34867086,102.3427081,102.44730414,102.89893111,103.2378822,103.82450363,103.08035476,103.08191165,102.86752708,102.69647749,102.63344103,102.79330092,102.82114128,102.72650607,102.6711991
陕西省,生活用品及服务类居民消费价格指数(上年同月=100),100.37294496,100.85263166,100.49241354,100.1882907,100.67418452,100.68576787,100.38074353,100.79625786,100.89859867,100.99101569,101.05797347,101.59858483,101.74520411,101.68454008,102.52409691,102.41530481,102.73840012,102.59452761,102.32592585,102.39394256,102.59843629,102.43003867,102.47701573,101.7728524
陕西省,交通和通信类居民消费价格指数(上年同月=100),96.27123873,97.1801407,98.90624319,100.60488289,99.76591624,98.45855336,97.64067426,98.02093031,98.34463135,98.48174995,98.83024625,99.31244234,99.16881387,99.63082902,99.01779581,98.91798623,99.35089166,100.79046344,101.79870222,101.7635178,101.60735451,101.88636061,101.55150394,101.1465875
陕西省,教育文化和娱乐类居民消费价格指数(上年同月=100),102.38085881,102.43789019,101.86042555,102.18550102,102.52451126,102.65758286,102.79649179,102.95908659,102.09734636,102.32475715,102.56726078,102.83991011,102.96145768,103.26119966,103.39682697,103.74451552,102.82787351,102.77265417,102.75362574,101.78816258,101.91113809,101.40358333,101.01382866,100.826719
陕西省,医疗保健类居民消费价格指数(上年同月=100),100.98169597,101.23980318,101.19481322,101.16832332,100.70089806,100.63575146,100.70723811,100.83201529,101.11534095,101.1615914,101.1283718,101.39705734,101.91877542,102.43462487,102.53481854,102.4579692,102.54049534,102.50406342,102.5168423,102.39512149,101.74179303,101.86399928,102.28952227,102.373364
陕西省,其他用品和服务类居民消费价格指数(上年同月=100),104.2581933,106.09021017,105.25919954,105.65853518,104.77824007,105.06134429,106.9453176,106.28677775,105.19738805,103.69483229,103.12680207,102.43289834,101.95354906,102.89519394,102.79876597,102.87031426,101.723809,101.66130323,101.47048049,100.62406295,101.40304622,101.62768846,100.96739393,101.7884798
